block                             ch        score          phi         perf    phi_n   perf_n  weights
----------------------------------------------------------------------------------------------------
features.9                       136    -0.001656 7.539077e-08 2.128382e-09   0.9404   0.1026      137
features.10                       38    -0.001629 2.410542e-09 1.039926e-09   0.0456   0.0033      137
features.15                      856    -0.001471 1.108425e-07 8.106599e-10   0.7246   0.0789      329
features.17                      893    -0.001121 2.789793e-07 2.053287e-10   0.7173   0.0785      489
features.16                      878    -0.001017 5.385652e-07 5.467489e-10   0.9708   0.1067      329
features.8                        26    -0.001010 7.095045e-09 2.700280e-09   0.3737   0.0404      137
features.10                      231    -0.000977 6.544550e-09 1.094343e-09   0.2443   0.0261      137
features.3                        77    -0.000862 2.533877e-10 2.793151e-08   0.0862   0.0086       57
features.14                      350    -0.000833 2.711687e-07 1.524894e-09   0.6646   0.0729      265
features.17                      530    -0.000498 3.195559e-08 1.473716e-10   0.0274   0.0025      489
features.12                      291    -0.000445 5.489674e-09 1.437603e-09   0.2650   0.0290      201
features.15                      112    -0.000267 4.692110e-08 7.731689e-10   0.5080   0.0561      329
features.14                      389    -0.000208 5.001894e-08 9.573982e-10   0.0583   0.0063      265
features.16                      470    -0.000127 2.564209e-07 5.267311e-10   0.8361   0.0928      329
features.8                       252    -0.000000 1.801048e-08 3.234546e-09   0.6970   0.0774      137
features.12                      480    -0.000000 2.279467e-09 1.215281e-09   0.0802   0.0089      201
features.1                        17     0.000000 0.000000e+00 1.367425e-13   0.0000   0.0000       25
features.15                      251     0.000134 2.054649e-07 8.800967e-10   0.8409   0.0936      329
features.12                      406     0.000223 4.042741e-09 1.377544e-09   0.1782   0.0200      201
features.17                       64     0.000249 7.234834e-08 1.691753e-10   0.1880   0.0212      489
features.15                       63     0.000401 7.897918e-08 7.966404e-10   0.6337   0.0709      329
features.12                      330     0.000445 1.155163e-08 1.655263e-09   0.4967   0.0557      201
features.16                       90     0.000508 4.374190e-08 4.260699e-10   0.3151   0.0356      329
features.16                      105     0.000508 6.088264e-08 4.437663e-10   0.4180   0.0470      329
features.11                      307     0.000649 3.788826e-08 5.627367e-09   0.4610   0.0519      169
features.12                      495     0.000668 4.048037e-08 1.873894e-09   0.8352   0.0935      201
features.3                        52     0.000862 2.247380e-09 3.723581e-08   0.5345   0.0603       57
features.14                      176     0.001042 1.152181e-07 1.295909e-09   0.2896   0.0333      265
features.17                      280     0.001245 3.334648e-07 2.133250e-10   0.7945   0.0897      489
features.14                      280     0.001250 2.883355e-07 1.526301e-09   0.6813   0.0771      265
features.5                       191     0.001299 2.962506e-09 1.253551e-08   0.3377   0.0390       73
features.7                       183     0.001325 6.796151e-08 1.298973e-08   0.2252   0.0265      105
features.17                      690     0.001370 5.105539e-08 1.624843e-10   0.1096   0.0137      489
features.14                       96     0.001458 1.839909e-07 1.434009e-09   0.4917   0.0563      265
features.14                      236     0.001875 2.093076e-08 9.225953e-10   0.0188   0.0042      265
features.17                      647     0.002242 3.343496e-08 1.562801e-10   0.0336   0.0062      489
features.16                      587     0.002414 2.207241e-07 5.245741e-10   0.7992   0.0915      329
features.14                       74     0.002500 8.828842e-08 1.176678e-09   0.1813   0.0229      265
features.14                      210     0.002500 6.584507e-08 1.105764e-09   0.1063   0.0146      265
features.3                        39     0.002586 2.784745e-09 3.781333e-08   0.5948   0.0690       57
features.17                      270     0.002615 4.172673e-08 1.596353e-10   0.0635   0.0100      489
features.9                       298     0.002649 2.536355e-09 1.244584e-09   0.0629   0.0099      137
features.9                       213     0.002649 2.683378e-08 1.983267e-09   0.6887   0.0795      137
features.6                       144     0.002703 3.511234e-09 1.147968e-08   0.5203   0.0608       73
features.17                      194     0.002740 3.477598e-08 1.581528e-10   0.0399   0.0075      489
features.2                        84     0.002778 2.202790e-08 6.625339e-08   0.5972   0.0694       49
features.11                      186     0.002922 6.613468e-09 4.554151e-09   0.0584   0.0097      169
features.16                       14     0.003050 3.849747e-07 5.463894e-10   0.9187   0.1055      329
features.17                      705     0.003238 7.896532e-08 1.741152e-10   0.2142   0.0274      489
features.9                        17     0.003642 1.037032e-07 2.165391e-09   0.9768   0.1126      137
features.9                       263     0.003642 8.128613e-08 2.145279e-09   0.9470   0.1093      137
features.15                      689     0.003743 1.906333e-08 7.156410e-10   0.2634   0.0334      329
features.13                      274     0.003786 7.188238e-08 2.103635e-09   0.9243   0.1069      201
features.13                      380     0.003786 3.848236e-09 1.547060e-09   0.1826   0.0245      201
features.13                      523     0.004009 8.386916e-08 2.113035e-09   0.9421   0.1091      201
features.12                      131     0.004009 4.441497e-13 1.196713e-09   0.0000   0.0045      201
features.16                      502     0.004066 7.979374e-08 4.776615e-10   0.4854   0.0584      329
features.15                      269     0.004278 5.736225e-08 7.908329e-10   0.5588   0.0668      329
features.15                      160     0.004278 4.429600e-09 5.701109e-10   0.0294   0.0080      329
features.12                       57     0.004454 1.494074e-07 1.963051e-09   0.9777   0.1136      201
features.11                      355     0.004545 9.375172e-09 5.151399e-09   0.1006   0.0162      169
features.8                       119     0.004714 6.478562e-09 2.749157e-09   0.3468   0.0438      137
features.17                      946     0.004857 1.161063e-07 1.833540e-10   0.3661   0.0461      489
features.5                        18     0.005195 6.936470e-09 1.357725e-08   0.5909   0.0714       73
features.17                      271     0.005230 4.660445e-07 2.256506e-10   0.9228   0.1083      489
features.13                      411     0.005345 1.174057e-08 1.838743e-09   0.4878   0.0601      201
features.17                      352     0.005479 1.093829e-07 1.829240e-10   0.3375   0.0436      489
features.15                      748     0.005481 1.464924e-08 6.964553e-10   0.1979   0.0281      329
features.12                      566     0.005568 1.259185e-09 1.216016e-09   0.0445   0.0111      201
features.16                      825     0.005845 9.440856e-08 4.951282e-10   0.5362   0.0661      329
features.16                      153     0.005845 7.101571e-09 3.450394e-10   0.0559   0.0127      329
features.15                      426     0.005882 4.252442e-07 9.441321e-10   0.9519   0.1123      329
features.17                      266     0.005978 1.796166e-07 1.975489e-10   0.5230   0.0648      489
features.9                       242     0.006291 3.688516e-08 2.049705e-09   0.8013   0.0960      137
features.14                      575     0.006458 1.719116e-07 1.460674e-09   0.4604   0.0583      265
features.17                      685     0.006476 4.053404e-07 2.241238e-10   0.8655   0.1034      489
features.17                      958     0.006476 8.320787e-08 1.778900e-10   0.2267   0.0324      489
features.11                      202     0.006494 2.673004e-08 5.538668e-09   0.3149   0.0422      169
features.9                       182     0.006623 2.064111e-08 1.973455e-09   0.6192   0.0762      137
features.9                       200     0.006623 4.524330e-09 1.482169e-09   0.1722   0.0265      137
features.15                      297     0.006684 8.755295e-08 8.245549e-10   0.6671   0.0816      329
features.17                      538     0.006725 9.066122e-08 1.802741e-10   0.2578   0.0361      489
features.15                      225     0.006952 4.799973e-07 9.462736e-10   0.9652   0.1150      329
features.7                       188     0.007285 2.358401e-07 1.579814e-08   0.7020   0.0861      105
features.17                      510     0.007347 1.613379e-07 1.967296e-10   0.4869   0.0623      489
features.16                      948     0.007497 1.204999e-08 3.752507e-10   0.1080   0.0203      329
features.17                      738     0.007721 3.490934e-07 2.190145e-10   0.8082   0.0984      489
features.14                       72     0.007917 1.283872e-07 1.355170e-09   0.3333   0.0458      265
features.7                       134     0.007947 1.335574e-07 1.472563e-08   0.4570   0.0596      105
features.13                      469     0.008463 6.086585e-09 1.692954e-09   0.2962   0.0423      201
features.17                       29     0.008468 4.668196e-07 2.267024e-10   0.9240   0.1121      489
features.16                      273     0.008895 3.344407e-08 4.309051e-10   0.2656   0.0394      329
features.13                      492     0.008909 4.202807e-08 2.093220e-09   0.8330   0.1024      201
features.17                      304     0.008966 3.090877e-08 1.613214e-10   0.0224   0.0125      489
features.16                      475     0.009022 1.658854e-08 3.924764e-10   0.1499   0.0267      329
features.15                      706     0.009091 1.568505e-07 8.858640e-10   0.7995   0.0989      329
features.10                      190     0.009121 5.783213e-08 1.528380e-09   0.9349   0.1140      137
features.14                      158     0.009167 2.242227e-07 1.526254e-09   0.5833   0.0750      265
features.3                         2     0.009483 6.641634e-09 3.947242e-08   0.7586   0.0948       57
features.14                      171     0.009583 1.504901e-08 1.099953e-09   0.0167   0.0125      265
features.15                      923     0.009626 4.246281e-07 9.491360e-10   0.9505   0.1163      329
features.5                       162     0.009740 3.092985e-08 1.507967e-08   0.8961   0.1104       73
features.15                      413     0.009893 5.837570e-08 7.999967e-10   0.5628   0.0735      329
features.10                      301     0.010098 6.613558e-09 1.176793e-09   0.2508   0.0391      137
features.4                       102     0.010169 2.178893e-08 1.596808e-08   0.2797   0.0424       65
features.14                      193     0.010208 9.964938e-08 1.307635e-09   0.2354   0.0375      265
features.15                      182     0.010428 1.749543e-07 9.009954e-10   0.8222   0.1029      329
features.16                      522     0.010546 2.093972e-07 5.360523e-10   0.7865   0.0991      329
features.17                       18     0.010710 4.260815e-08 1.685435e-10   0.0722   0.0199      489
features.16                      353     0.010800 7.414123e-07 5.714240e-10   0.9898   0.1220      329
features.11                      196     0.011039 9.357878e-08 7.594778e-09   0.7955   0.1006      169
features.10                       90     0.011075 5.876970e-09 1.148871e-09   0.2117   0.0358      137
features.15                      147     0.011096 9.656862e-08 8.674813e-10   0.6952   0.0896      329
features.16                      831     0.011563 2.098382e-07 5.363153e-10   0.7878   0.1004      329
features.14                      468     0.011667 7.505165e-08 1.249865e-09   0.1271   0.0271      265
features.4                       106     0.011864 3.603018e-09 1.424123e-08   0.1102   0.0254       65
features.15                      573     0.011898 5.334833e-07 9.571651e-10   0.9759   0.1217      329
features.16                      901     0.011944 4.448549e-07 5.640890e-10   0.9441   0.1182      329
features.10                      281     0.012052 6.678349e-09 1.212581e-09   0.2606   0.0423      137
features.14                       48     0.012083 5.453929e-08 1.154006e-09   0.0667   0.0208      265
features.6                       168     0.012162 7.131781e-09 1.215029e-08   0.7297   0.0946       73
features.14                      461     0.012500 1.631489e-07 1.464813e-09   0.4188   0.0604      265
features.17                      852     0.012702 5.060737e-08 1.734515e-10   0.1083   0.0262      489
features.8                       147     0.013131 8.672258e-09 2.937827e-09   0.4444   0.0640      137
features.9                       314     0.013245 2.715328e-09 1.482016e-09   0.0762   0.0232      137
features.14                      204     0.013542 3.424943e-08 1.145641e-09   0.0333   0.0188      265
features.12                      531     0.013808 2.312654e-08 1.810358e-09   0.6837   0.0913      201
features.17                      314     0.014197 4.441198e-08 1.710215e-10   0.0822   0.0249      489
features.11                      225     0.014286 3.127671e-07 8.296205e-09   0.9968   0.1266      169
features.14                       62     0.014375 1.845577e-07 1.515656e-09   0.4938   0.0708      265
features.16                      724     0.014485 4.045531e-07 5.688720e-10   0.9301   0.1194      329
features.3                        92     0.014655 7.787564e-11 2.900087e-08   0.0086   0.0172       57
features.13                      378     0.014699 3.165181e-09 1.639061e-09   0.1537   0.0334      201
features.15                      542     0.014706 3.558886e-07 9.562893e-10   0.9358   0.1203      329
features.11                      179     0.014935 1.371027e-08 5.392289e-09   0.1429   0.0325      169
features.16                      526     0.014994 1.137653e-07 5.114792e-10   0.5820   0.0813      329
features.16                      147     0.014994 9.794323e-08 5.093204e-10   0.5476   0.0775      329
features.14                      108     0.015000 2.380003e-07 1.574805e-09   0.6188   0.0854      265
features.7                        50     0.015232 3.995955e-07 1.630851e-08   0.8609   0.1126      105
features.15                      656     0.015241 4.193286e-08 7.948026e-10   0.4733   0.0695      329
features.10                       26     0.015309 1.791008e-08 1.419780e-09   0.6384   0.0879      137
features.17                      391     0.015442 2.307356e-07 2.132622e-10   0.6413   0.0884      489
features.17                      771     0.015567 1.649459e-07 2.000426e-10   0.4944   0.0722      489
features.11                      209     0.015584 1.647813e-08 5.517858e-09   0.1948   0.0390      169
features.8                       239     0.015825 4.613327e-08 3.843455e-09   0.9024   0.1178      137
features.15                      690     0.016043 1.406875e-08 7.263143e-10   0.1885   0.0388      329
features.16                       69     0.016137 2.837089e-07 5.560269e-10   0.8564   0.1131      329
features.6                        85     0.016216 4.179707e-09 1.210350e-08   0.5676   0.0811       73
features.14                       59     0.016250 9.896716e-08 1.346938e-09   0.2313   0.0438      265
features.3                        50     0.016379 7.687298e-10 3.520136e-08   0.2241   0.0431       57
features.16                      492     0.016391 5.863190e-08 4.871588e-10   0.4079   0.0635      329
features.13                       68     0.016481 1.001262e-08 1.862915e-09   0.4365   0.0668      201
features.13                       74     0.016926 2.546531e-08 2.076793e-09   0.7327   0.1002      201
features.14                      428     0.017708 4.618213e-08 1.235862e-09   0.0479   0.0250      265
features.17                      406     0.017808 2.158289e-07 2.126706e-10   0.6065   0.0872      489
features.17                      226     0.018182 2.878863e-07 2.213282e-10   0.7260   0.1009      489
features.17                      868     0.018182 3.275962e-08 1.706331e-10   0.0311   0.0237      489
features.12                      303     0.018486 3.266804e-09 1.470451e-09   0.1359   0.0356      201
features.16                      855     0.018551 3.556269e-07 5.695032e-10   0.9009   0.1207      329
features.12                       44     0.018708 6.678602e-08 2.043606e-09   0.9154   0.1225      201
features.16                      848     0.019314 4.658075e-07 5.762167e-10   0.9504   0.1271      329
features.4                        90     0.019492 1.985932e-08 1.783408e-08   0.2627   0.0508       65
features.13                       31     0.019599 1.714379e-09 1.581281e-09   0.0445   0.0267      201
features.14                       15     0.020000 1.038162e-07 1.388832e-09   0.2500   0.0500      265
features.14                       14     0.020208 8.557571e-08 1.331358e-09   0.1729   0.0417      265
features.4                       129     0.020339 4.516928e-08 1.970527e-08   0.4831   0.0763       65
features.8                         0     0.020875 6.938355e-10 2.331892e-09   0.0034   0.0236      137
features.16                      366     0.020966 4.166645e-08 4.773467e-10   0.3050   0.0572      329
features.16                      804     0.020966 1.432084e-08 4.284579e-10   0.1334   0.0381      329
features.9                        33     0.021192 4.741932e-08 2.204709e-09   0.8609   0.1192      137
features.16                      722     0.021220 1.307988e-07 5.290340e-10   0.6341   0.0940      329
features.15                      138     0.021524 1.484805e-07 9.398794e-10   0.7834   0.1110      329
features.8                        45     0.021549 4.382169e-09 2.789312e-09   0.2088   0.0471      137
features.16                       40     0.021601 7.383353e-08 5.088550e-10   0.4701   0.0762      329
features.13                      172     0.021604 9.742030e-08 2.179950e-09   0.9666   0.1314      201
features.17                      743     0.021793 2.276424e-07 2.176937e-10   0.6339   0.0946      489
features.12                       23     0.021826 7.232069e-09 1.687551e-09   0.3430   0.0624      201
features.9                        55     0.021854 4.074838e-08 2.187954e-09   0.8245   0.1159      137
features.9                       188     0.021854 2.144634e-09 1.693328e-09   0.0497   0.0298      137
features.14                        0     0.022083 9.258941e-08 1.357547e-09   0.2104   0.0479      265
features.17                      122     0.022291 6.812645e-07 2.382774e-10   0.9763   0.1333      489
features.12                      313     0.022494 1.266474e-08 1.764529e-09   0.5167   0.0824      201
features.17                       87     0.023163 3.418912e-08 1.753837e-10   0.0374   0.0299      489
features.17                      813     0.023163 1.860779e-07 2.122131e-10   0.5417   0.0859      489
features.8                        25     0.023232 5.387069e-09 2.877518e-09   0.2828   0.0572      137
features.3                        32     0.023276 6.383398e-11 2.945699e-08   0.0000   0.0259       57
features.10                      236     0.023453 6.460581e-09 1.247819e-09   0.2345   0.0521      137
features.9                       211     0.023510 4.893014e-08 2.237443e-09   0.8675   0.1225      137
features.8                        29     0.023569 9.931378e-10 2.394717e-09   0.0067   0.0269      137
features.2                         9     0.023611 2.147564e-10 6.085202e-08   0.0139   0.0278       49
features.15                      200     0.023663 3.694515e-08 8.035396e-10   0.4372   0.0749      329
features.11                      248     0.023701 8.448339e-08 7.920039e-09   0.7565   0.1104      169
features.14                      342     0.023750 3.093319e-07 1.688631e-09   0.7188   0.1063      265
features.10                       39     0.023778 1.832980e-08 1.474510e-09   0.6417   0.0977      137
features.15                       39     0.023797 1.505801e-08 7.619180e-10   0.2072   0.0495      329
features.15                       81     0.024064 1.884807e-07 9.531193e-10   0.8302   0.1190      329
features.10                      282     0.024430 2.415356e-09 1.107348e-09   0.0489   0.0326      137
features.15                      588     0.024599 3.180928e-07 9.781194e-10   0.9211   0.1297      329
features.16                      225     0.024651 5.845613e-08 5.022840e-10   0.4053   0.0724      329
features.9                       280     0.024834 8.026348e-09 1.892894e-09   0.3179   0.0629      137
features.2                        73     0.025000 7.007816e-08 8.927363e-08   0.8750   0.1250       49
features.2                        93     0.025000 2.858331e-08 7.239488e-08   0.6250   0.0972       49
features.17                      635     0.025031 2.190600e-07 2.177600e-10   0.6127   0.0959      489
features.14                      113     0.025208 6.573214e-08 1.316072e-09   0.1042   0.0396      265
features.16                      488     0.025413 1.256814e-07 5.337832e-10   0.6150   0.0966      329
features.14                      351     0.025417 3.103634e-07 1.689937e-09   0.7208   0.1083      265
features.14                      360     0.025417 1.399749e-07 1.507108e-09   0.3646   0.0688      265
features.7                        11     0.025828 3.274719e-07 1.633682e-08   0.8146   0.1192      105
features.10                       61     0.026059 2.226602e-08 1.501744e-09   0.7068   0.1075      137
features.11                      122     0.026299 2.917675e-07 8.537351e-09   0.9935   0.1396      169
features.17                      130     0.026650 4.205305e-08 1.812045e-10   0.0697   0.0374      489
features.16                      651     0.026684 3.583182e-08 4.788470e-10   0.2821   0.0610      329
features.17                      657     0.026899 1.400306e-07 2.041196e-10   0.4259   0.0772      489
features.16                      296     0.026938 3.870862e-07 5.793225e-10   0.9199   0.1321      329
features.11                      363     0.026948 6.027118e-08 7.866417e-09   0.6656   0.1039      169
features.15                      643     0.027139 5.434129e-07 1.020792e-09   0.9799   0.1390      329
features.11                       77     0.027273 6.861502e-08 7.879867e-09   0.6916   0.1071      169
features.14                      532     0.027500 9.303751e-08 1.429954e-09   0.2125   0.0542      265
features.11                      382     0.027597 4.677547e-08 7.446279e-09   0.5714   0.0942      169
features.10                      240     0.027687 1.103847e-07 1.595103e-09   0.9837   0.1401      137
features.10                      355     0.027687 8.662663e-09 1.372212e-09   0.3681   0.0717      137
features.14                       44     0.027708 2.122862e-07 1.617313e-09   0.5479   0.0917      265
features.17                      777     0.027771 2.973152e-07 2.268621e-10   0.7422   0.1133      489
features.15                      629     0.027807 9.020300e-07 1.024032e-09   0.9973   0.1417      329
features.17                      478     0.028269 1.909752e-07 2.155505e-10   0.5579   0.0934      489
features.11                       30     0.028571 1.302308e-08 5.545865e-09   0.1234   0.0455      169
features.17                      109     0.028643 2.558575e-08 1.779466e-10   0.0162   0.0336      489
features.17                      227     0.028892 6.191263e-08 1.853102e-10   0.1482   0.0486      489
features.5                        92     0.029221 2.603318e-09 1.351490e-08   0.2922   0.0649       73
features.10                      331     0.029316 4.165353e-08 1.571450e-09   0.8795   0.1303      137
features.14                       85     0.029375 3.302668e-07 1.714428e-09   0.7375   0.1146      265
features.16                      743     0.029479 2.248302e-08 4.707823e-10   0.1970   0.0546      329
features.17                      552     0.029514 8.112197e-08 1.925062e-10   0.2204   0.0573      489
features.11                      316     0.029545 2.247635e-08 6.105087e-09   0.2597   0.0617      169
features.12                      513     0.029621 2.530675e-08 1.956835e-09   0.7060   0.1114      201
features.13                       58     0.029621 7.192232e-08 2.187666e-09   0.9265   0.1359      201
features.15                      230     0.029679 1.109900e-07 9.442098e-10   0.7259   0.1136      329
features.17                      139     0.029763 2.318446e-07 2.241629e-10   0.6438   0.1046      489
features.16                      191     0.029987 8.940460e-08 5.224252e-10   0.5121   0.0902      329
features.13                      154     0.030290 2.307530e-08 2.114010e-09   0.6993   0.1114      201
features.2                        26     0.030556 3.148249e-09 6.725638e-08   0.4444   0.0833       49
features.14                      198     0.030625 2.232922e-07 1.622307e-09   0.5750   0.0979      265
features.1                        16     0.030769 0.000000e+00 1.390982e-13   0.0385   0.0385       25
features.14                      142     0.030833 4.724691e-09 1.301102e-09   0.0104   0.0354      265
features.11                      236     0.031169 4.603150e-08 7.456718e-09   0.5649   0.0974      169
features.15                      924     0.031283 1.925183e-08 7.868500e-10   0.2647   0.0642      329
features.17                      811     0.031507 3.568190e-08 1.820945e-10   0.0436   0.0399      489
features.15                      166     0.031684 3.243653e-07 1.013162e-09   0.9225   0.1377      329
features.9                       171     0.031788 1.504229e-08 2.049500e-09   0.5166   0.0927      137
features.13                      512     0.031849 2.878895e-08 2.149767e-09   0.7840   0.1225      201
features.15                      410     0.031952 2.511777e-07 9.905198e-10   0.8837   0.1337      329
features.8                       255     0.031987 4.441616e-08 4.420715e-09   0.8923   0.1347      137
features.13                      408     0.032071 1.383090e-08 2.064185e-09   0.5412   0.0958      201
features.15                      799     0.032086 8.686735e-08 9.272288e-10   0.6658   0.1096      329
features.17                      951     0.032254 7.975202e-08 1.960977e-10   0.2154   0.0598      489
features.13                       45     0.032294 1.458921e-08 2.074513e-09   0.5590   0.0980      201
features.16                      236     0.032402 2.158972e-07 5.735438e-10   0.7967   0.1245      329
features.14                      231     0.032500 4.158550e-07 1.784190e-09   0.8375   0.1292      265
features.12                      477     0.032517 1.642874e-08 1.915951e-09   0.5969   0.1024      201
features.13                      481     0.032739 2.628504e-08 2.145638e-09   0.7550   0.1203      201
features.15                      114     0.032754 1.729843e-08 7.854030e-10   0.2380   0.0628      329
features.14                      383     0.032917 1.051909e-07 1.492428e-09   0.2521   0.0646      265
