iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
46,features.7,79,pruned_now,-0.2,1.135362e-06,6.072479e-06,0.55,0.15,105,0.15,0.1211292391914495,0.55,0.05293292189671059,-0.2,-0.34,-0.2,-0.06000000000000004,0.08000000000000002,0.03409815864736945,-0.0007142735702625608,0.03409815864736945,0.06891059086500145,0.10372302308263348
46,features.7,83,active,-0.025,1.254454e-06,1.538271e-05,0.6,0.55,105,0.55,0.30684271761214854,0.6,0.058485236959679984,-0.024999999999999967,-0.255,-0.024999999999999967,0.205,0.43500000000000005,0.12417874032623427,0.05111314941186858,0.12417874032623427,0.19724433124059998,0.2703099221549657
46,features.7,85,active,0.033333,1.302244e-07,5.167318e-06,0.0667,0.1333,105,0.13333333333333333,0.10307376904889788,0.06666666666666667,0.00607133054853518,0.03333333333333333,-0.006666666666666661,0.03333333333333333,0.07333333333333332,0.11333333333333333,0.04850121925018135,0.02667219933069474,0.04850121925018135,0.07033023916966795,0.09215925908915458
46,features.7,88,active,-0.075,6.741515e-07,8.467014e-06,0.3833,0.2333,105,0.23333333333333334,0.16889362055321255,0.38333333333333336,0.031430335607542166,-0.07500000000000001,-0.1983333333333333,-0.07500000000000001,0.04833333333333331,0.1716666666666667,0.0687316424728352,0.02866685124068425,0.0687316424728352,0.10879643370498612,0.1488612249371371
46,features.7,92,active,0.158333,1.03586e-06,2.899819e-05,0.5333,0.85,105,0.85,0.5784340617117159,0.5333333333333333,0.04829393310320993,0.15833333333333333,-0.11833333333333329,0.15833333333333333,0.43499999999999994,0.7116666666666667,0.26507006430425295,0.1397244653412678,0.26507006430425295,0.3904156632672381,0.5157612622302233
46,features.7,94,active,0.141667,5.498695e-07,1.648799e-05,0.3333,0.6167,105,0.6166666666666667,0.3288900108993753,0.3333333333333333,0.02563605202295242,0.1416666666666667,-0.04833333333333331,0.1416666666666667,0.33166666666666667,0.5216666666666667,0.15162697943821143,0.0807217668537459,0.15162697943821143,0.22253219202267696,0.2934374046071425
46,features.7,95,active,0.333333,6.699201e-08,1.940554e-05,0.0167,0.6833,105,0.6833333333333333,0.38708710170907806,0.016666666666666666,0.0031233058998219555,0.3333333333333333,0.19333333333333333,0.3333333333333333,0.47333333333333333,0.6133333333333333,0.19198189790462805,0.11393981638284804,0.19198189790462805,0.27002397942640805,0.34806606094818804
46,features.7,97,active,-0.083333,8.723278e-06,2.160151e-05,0.9167,0.75,105,0.75,0.43089065794817705,0.9166666666666666,0.40669724110661953,-0.08333333333333331,-0.41666666666666663,-0.08333333333333331,0.2499999999999999,0.5833333333333334,0.012096708420778757,-0.15542087139018054,0.012096708420778757,0.17961428823173803,0.3471318680426974
46,features.7,101,active,0.041667,3.156342e-06,3.110106e-05,0.8,0.8833,105,0.8833333333333333,0.6203805292447486,0.8,0.14715518448328135,0.04166666666666663,-0.295,0.04166666666666663,0.37833333333333324,0.7150000000000001,0.23661267238073364,0.08310552963512763,0.23661267238073364,0.3901198151263396,0.5436269578719457
46,features.7,102,active,-0.1,4.444886e-07,3.029065e-06,0.25,0.05,105,0.05,0.06042150807132441,0.25,0.020722976766686073,-0.1,-0.15999999999999998,-0.1,-0.040000000000000015,0.02000000000000001,0.01984926565231917,0.0036203686847170718,0.01984926565231917,0.03607816261992126,0.052307059587523366
46,features.7,107,active,-0.066667,1.201743e-05,2.587003e-05,0.9333,0.8,105,0.8,0.5160358811878928,0.9333333333333333,0.5602774124809415,-0.06666666666666665,-0.41333333333333333,-0.06666666666666665,0.2799999999999999,0.6266666666666668,-0.022120765646524376,-0.23738342438029122,-0.022120765646524376,0.19314189308724244,0.4084045518210094
46,features.7,110,active,-0.133333,3.602509e-06,1.565307e-05,0.8333,0.5667,105,0.5666666666666667,0.3122356553411716,0.8333333333333334,0.16795641172524442,-0.13333333333333336,-0.4133333333333334,-0.13333333333333336,0.14666666666666656,0.4266666666666667,0.07213962180796359,-0.023898791605319616,0.07213962180796359,0.16817803522124675,0.26421644863453
46,features.7,111,active,-0.108333,1.79104e-05,2.270135e-05,0.9833,0.7667,105,0.7666666666666667,0.45282943821111804,0.9833333333333333,0.8350198477127518,-0.10833333333333328,-0.45833333333333326,-0.10833333333333328,0.24166666666666659,0.5916666666666668,-0.1910952047508169,-0.44866506193559086,-0.1910952047508169,0.066474652433957,0.32404450961873105
46,features.7,112,active,0.108333,3.067634e-07,1.277093e-05,0.1833,0.4,105,0.4,0.2547448965516815,0.18333333333333332,0.014301943426827203,0.10833333333333335,-0.008333333333333331,0.10833333333333335,0.22499999999999998,0.34166666666666673,0.12022147656242714,0.06641210856672539,0.12022147656242714,0.17403084455812887,0.22784021255383063
46,features.7,121,active,-0.15,7.134826e-07,4.677793e-06,0.4,0.1,105,0.1,0.09330909290671703,0.4,0.03326403274062546,-0.15000000000000002,-0.24999999999999997,-0.15000000000000002,-0.05000000000000003,0.05000000000000002,0.030022530083045784,0.0047079049535772854,0.030022530083045784,0.05533715521251428,0.08065178034198278
46,features.7,126,active,0.041667,3.179665e-06,3.314129e-05,0.8167,0.9,105,0.9,0.6610775012187269,0.8166666666666667,0.14824255092446662,0.041666666666666685,-0.30166666666666664,0.041666666666666685,0.385,0.7283333333333334,0.25641747514713015,0.09455346471849145,0.25641747514713015,0.4182814855757688,0.5801454960044076
46,features.7,127,active,-0.133333,4.489279e-06,1.589605e-05,0.85,0.5833,105,0.5833333333333334,0.31708243744428605,0.85,0.20929946103493247,-0.1333333333333333,-0.41999999999999993,-0.1333333333333333,0.15333333333333332,0.44000000000000006,0.05389148820467679,-0.051384891491166915,0.05389148820467679,0.15916786790052045,0.2644442475963642
46,features.7,130,active,-0.1,1.15917e-06,1.202324e-05,0.5667,0.3667,105,0.36666666666666664,0.23983053935900037,0.5666666666666667,0.054042900039819916,-0.1,-0.2866666666666666,-0.1,0.08666666666666664,0.2733333333333333,0.09289381965959023,0.03411913177982617,0.09289381965959023,0.1516685075393543,0.21044319541911835
46,features.7,131,active,-0.041667,1.562874e-07,1.304565e-06,0.0833,0.0,105,0.0,0.026022480427811,0.08333333333333333,0.007286441450074925,-0.041666666666666664,-0.05833333333333333,-0.041666666666666664,-0.025,-0.008333333333333331,0.009368019488868038,0.002706235113290853,0.009368019488868038,0.01602980386444522,0.022691588240022407
46,features.7,135,active,-0.141667,9.364348e-07,7.210651e-06,0.4833,0.2,105,0.2,0.14383263733066257,0.48333333333333334,0.04365852488436446,-0.14166666666666666,-0.2783333333333333,-0.14166666666666666,-0.005000000000000032,0.1316666666666667,0.05008705622314905,0.012588823780143647,0.05008705622314905,0.08758528866615445,0.12508352110915988
46,features.7,136,active,-0.125,2.997429e-06,1.406825e-05,0.7667,0.5167,105,0.5166666666666667,0.2806228591741708,0.7666666666666667,0.13974633213718207,-0.125,-0.3816666666666666,-0.125,0.13166666666666665,0.3883333333333334,0.07043826351849436,-0.013635574743776205,0.07043826351849436,0.1545121017807649,0.23858594004303554
46,features.7,139,active,0.158333,2.497892e-07,1.378684e-05,0.15,0.4667,105,0.4666666666666667,0.27500950436456734,0.15,0.011645688524225596,0.15833333333333333,0.03499999999999999,0.15833333333333333,0.2816666666666667,0.405,0.13168190792017087,0.07435086934241228,0.13168190792017087,0.18901294649792943,0.24634398507568805
46,features.7,141,active,0.016667,5.082096e-08,2.159661e-06,0.0,0.0333,105,0.03333333333333333,0.04307929164373314,0.0,0.002369378142298098,0.016666666666666666,0.01,0.016666666666666666,0.02333333333333333,0.03,0.020354956750717523,0.011265222793511272,0.020354956750717523,0.02944469070792377,0.03853442466513002
46,features.7,142,active,-0.05,2.208088e-07,1.913641e-06,0.1167,0.0167,105,0.016666666666666666,0.03817186990940019,0.11666666666666667,0.010294562407854401,-0.05,-0.07666666666666666,-0.05,-0.023333333333333338,0.0033333333333333357,0.013938653750772894,0.004245367287321976,0.013938653750772894,0.02363194021422381,0.033325226677674735
46,features.7,145,active,-0.15,2.288208e-06,1.291521e-05,0.7167,0.4167,105,0.4166666666666667,0.25762288536490624,0.7166666666666667,0.1066809839922671,-0.15,-0.3766666666666666,-0.15,0.07666666666666666,0.30333333333333334,0.07547095068631957,0.0026101768148849153,0.07547095068631957,0.14833172455775423,0.22119249842918892
46,features.7,146,active,-0.133333,2.144907e-05,2.080238e-05,1.0,0.7333,105,0.7333333333333333,0.4149502143640884,1.0,0.9999999533779342,-0.13333333333333336,-0.48,-0.13333333333333336,0.21333333333333326,0.5599999999999999,-0.2925248695069229,-0.5755149030553275,-0.2925248695069229,-0.00953483595851845,0.2734551975898862
46,features.7,147,active,-0.016667,1.638395e-05,3.547991e-05,0.9667,0.9333,105,0.9333333333333333,0.7077265322582591,0.9666666666666667,0.7638535953375324,-0.016666666666666663,-0.39666666666666667,-0.016666666666666663,0.3633333333333333,0.7433333333333334,-0.028063531539636644,-0.32237955705879495,-0.028063531539636644,0.2662524939795216,0.5605685194986799
46,features.7,149,active,0.191667,1.174353e-06,3.705148e-05,0.5833,0.9667,105,0.9666666666666667,0.7390750274010346,0.5833333333333334,0.05475076286520754,0.19166666666666665,-0.11833333333333335,0.19166666666666665,0.5016666666666666,0.8116666666666666,0.34216213226791353,0.18339697421466508,0.34216213226791353,0.500927290321162,0.6596924483744103
46,features.7,156,active,0.158333,8.938588e-07,2.506426e-05,0.4667,0.7833,105,0.7833333333333333,0.4999629878829849,0.4666666666666667,0.04167354380989275,0.15833333333333333,-0.09166666666666667,0.15833333333333333,0.4083333333333333,0.6583333333333333,0.22914472203654607,0.12081741569797053,0.22914472203654607,0.3374720283751216,0.44579933471369715
46,features.7,159,active,-0.083333,6.884456e-06,2.055988e-05,0.8833,0.7167,105,0.7166666666666667,0.4101130069395874,0.8833333333333333,0.32096756078619915,-0.08333333333333331,-0.4033333333333333,-0.08333333333333331,0.23666666666666658,0.5566666666666668,0.04457272307669413,-0.10164339046846317,0.04457272307669413,0.1907888366218514,0.33700495016700877
46,features.7,165,active,-0.016667,6.732001e-07,1.070589e-05,0.3667,0.3333,105,0.3333333333333333,0.21355303337687082,0.36666666666666664,0.03138597937411835,-0.016666666666666663,-0.15666666666666668,-0.016666666666666663,0.1233333333333333,0.2633333333333333,0.09108352700137623,0.042095724451178394,0.09108352700137623,0.14007132955157406,0.18905913210177192
46,features.7,166,active,-0.066667,5.359178e-07,6.097082e-06,0.3,0.1667,105,0.16666666666666666,0.12162000131212991,0.3,0.024985594947212402,-0.06666666666666667,-0.16,-0.06666666666666667,0.026666666666666644,0.12,0.04831720318245875,0.018996083930590293,0.04831720318245875,0.07763832243432722,0.10695944168619569
46,features.7,179,active,-0.158333,2.128618e-06,1.204849e-05,0.7,0.3833,105,0.38333333333333336,0.2403342073485618,0.7,0.09924056850760576,-0.1583333333333333,-0.37499999999999994,-0.1583333333333333,0.05833333333333329,0.275,0.07054681942047802,0.0026318642492445116,0.07054681942047802,0.13846177459171152,0.20637672976294508
46,features.7,187,active,0.175,2.316573e-07,1.381478e-05,0.1333,0.4833,105,0.48333333333333334,0.2755668304488583,0.13333333333333333,0.010800341888933092,0.175,0.051666666666666666,0.175,0.29833333333333334,0.4216666666666667,0.13238324427996262,0.07510980981240432,0.13238324427996262,0.1896566787475209,0.2469301132150792
46,features.7,190,active,-0.075,1.625817e-06,1.398352e-05,0.65,0.5,105,0.5,0.27893272892642657,0.65,0.07579894718983402,-0.07500000000000001,-0.30499999999999994,-0.07500000000000001,0.15499999999999994,0.385,0.10156689086829628,0.030620555645044158,0.10156689086829628,0.17251322609154837,0.2434595613148005
46,features.8,0,active,0.032407,1.658121e-08,3.967548e-06,0.1481,0.213,137,0.21296296296296297,0.03677581680464592,0.14814814814814814,0.014296438911756538,0.03240740740740741,-0.0398148148148148,0.03240740740740741,0.1046296296296296,0.17685185185185187,0.011239688946444691,0.0010252378031642,0.011239688946444691,0.021454140089725182,0.03166859123300567
46,features.8,2,pruned_now,-0.231481,6.680152e-08,1.482555e-06,0.5278,0.0648,137,0.06481481481481481,0.013742031875307327,0.5277777777777778,0.05759675258274171,-0.23148148148148148,-0.35,-0.23148148148148148,-0.11296296296296299,0.005555555555555564,-0.02192736035371719,-0.036195117245326994,-0.02192736035371719,-0.007659603462107386,0.0066081534295024235
46,features.8,4,active,-0.148148,2.192483e-07,8.737988e-06,0.8426,0.5463,137,0.5462962962962963,0.08099376388872785,0.8425925925925926,0.1890374663523634,-0.14814814814814814,-0.42592592592592593,-0.14814814814814814,0.12962962962962954,0.4074074074074074,-0.054021851231817776,-0.10802809728003601,-0.054021851231817776,-1.5605183599540218e-05,0.05399064086461873
46,features.8,11,active,0.083333,9.569976e-08,1.465222e-05,0.6111,0.7778,137,0.7777777777777778,0.13581369614214348,0.6111111111111112,0.08251302363999745,0.08333333333333331,-0.19444444444444448,0.08333333333333331,0.36111111111111105,0.638888888888889,0.026650336251073013,-0.01701500770535517,0.026650336251073013,0.07031568020750119,0.11398102416392938
46,features.8,22,active,0.083333,1.929774e-08,5.61564e-06,0.1759,0.3426,137,0.3425925925925926,0.05205223676710195,0.17592592592592593,0.016638650680195273,0.08333333333333334,-0.020370370370370358,0.08333333333333334,0.18703703703703703,0.29074074074074074,0.01770679304345334,0.003968615553993894,0.01770679304345334,0.03144497053291278,0.04518314802237223
46,features.8,27,active,-0.152778,4.160272e-07,1.108173e-05,0.9537,0.6481,137,0.6481481481481481,0.10271827142571402,0.9537037037037037,0.3587016538858817,-0.1527777777777778,-0.4731481481481481,-0.1527777777777778,0.16759259259259252,0.48796296296296304,-0.12799169123008386,-0.220275676292403,-0.12799169123008386,-0.035707706167764725,0.05657627889455446
46,features.8,28,active,0.046296,2.192481e-08,5.442159e-06,0.2315,0.3241,137,0.32407407407407407,0.05044421451378912,0.23148148148148148,0.018903729391092017,0.046296296296296294,-0.06481481481481481,0.046296296296296294,0.15740740740740738,0.26851851851851855,0.015770242561348555,0.0019006537803723245,0.015770242561348555,0.029639831342324778,0.04350942012330101
46,features.8,29,active,-0.115741,2.794398e-08,1.396842e-06,0.287,0.0556,137,0.05555555555555555,0.01294754480526391,0.28703703703703703,0.024093501199330236,-0.11574074074074074,-0.18425925925925926,-0.11574074074074074,-0.04722222222222224,0.0212962962962963,-0.005572978197033163,-0.01298118739795199,-0.005572978197033163,0.001835231003885664,0.009243440204804497
46,features.8,30,active,0.087963,9.751187e-08,1.623231e-05,0.6296,0.8056,137,0.8055555555555556,0.15045979503618406,0.6296296296296297,0.08407543795815535,0.08796296296296297,-0.19907407407407404,0.08796296296296297,0.375,0.6620370370370371,0.03319217853901436,-0.013714868059853523,0.03319217853901436,0.08009922513788223,0.1270062717367501
46,features.8,31,active,-0.074074,8.375557e-08,7.120964e-06,0.5741,0.4259,137,0.42592592592592593,0.0660053180292913,0.5740740740740741,0.07221465683290597,-0.07407407407407407,-0.2740740740740741,-0.07407407407407407,0.12592592592592586,0.32592592592592595,-0.003104669401807335,-0.030748664374246785,-0.003104669401807335,0.024539325570632115,0.05218332054307158
46,features.8,32,pruned_now,-0.226852,1.691042e-07,4.80236e-06,0.75,0.2963,137,0.2962962962962963,0.044513818507037436,0.75,0.1458028614933084,-0.22685185185185186,-0.436111111111111,-0.22685185185185186,-0.01759259259259266,0.19166666666666668,-0.05064452149313548,-0.08870785749320464,-0.05064452149313548,-0.012581185493066322,0.02548215050700286
46,features.8,37,active,-0.111111,6.111688e-08,4.48387e-06,0.4907,0.2685,137,0.26851851851851855,0.041561685377429006,0.49074074074074076,0.05269541495446684,-0.1111111111111111,-0.26296296296296295,-0.1111111111111111,0.040740740740740716,0.19259259259259265,-0.005566864788518918,-0.024418284854898088,-0.005566864788518918,0.013284555277860245,0.032135975344239426
46,features.8,38,active,0.236111,4.885088e-08,2.236376e-05,0.4352,0.9074,137,0.9074074074074074,0.2072931545687836,0.4351851851851852,0.04211958124319934,0.23611111111111113,-0.032407407407407385,0.23611111111111113,0.5046296296296297,0.7731481481481483,0.08258678666279214,0.03270423950039554,0.08258678666279214,0.13246933382518872,0.1823518809875853
46,features.8,41,active,0.152778,2.422085e-08,9.235212e-06,0.2685,0.5741,137,0.5740740740740741,0.08560261014209977,0.26851851851851855,0.020883391647281375,0.15277777777777776,-0.01574074074074075,0.15277777777777776,0.3212962962962963,0.48981481481481487,0.0323596092474092,0.011062408889532967,0.0323596092474092,0.053656809605285426,0.07495400996316165
46,features.8,42,active,0.240741,3.791221e-08,1.809605e-05,0.3519,0.8333,137,0.8333333333333334,0.16773508970470247,0.35185185185185186,0.032688181035924725,0.24074074074074076,0.003703703703703709,0.24074074074074076,0.4777777777777778,0.7148148148148148,0.06752345433438887,0.02743880018626343,0.06752345433438887,0.1076081084825143,0.14769276263063974
46,features.8,43,active,0.055556,1.027162e-07,1.373821e-05,0.6389,0.75,137,0.75,0.12734159591358557,0.6388888888888888,0.08856264883852065,0.05555555555555558,-0.22222222222222215,0.05555555555555558,0.33333333333333326,0.6111111111111112,0.01938947353753246,-0.023791375412888782,0.01938947353753246,0.06257032248795369,0.10575117143837495
46,features.8,47,active,0.055556,7.022721e-09,2.993032e-06,0.037,0.1481,137,0.14814814814814814,0.027742877092461888,0.037037037037037035,0.006055040722046811,0.05555555555555555,0.018518518518518517,0.05555555555555555,0.09259259259259257,0.12962962962962962,0.010843918185207538,0.004084334622305799,0.010843918185207538,0.01760350174810928,0.02436308531101102
46,features.8,51,active,0.037037,1.04239e-07,1.200765e-05,0.6481,0.7222,137,0.7222222222222222,0.11130076728858897,0.6481481481481481,0.08987561798702205,0.037037037037037035,-0.23703703703703702,0.037037037037037035,0.31111111111111106,0.5851851851851853,0.010712574650783457,-0.02952270240433874,0.010712574650783457,0.050947851705905656,0.09118312876102787
46,features.8,54,active,-0.092593,4.146021e-08,3.857023e-06,0.3889,0.2037,137,0.2037037037037037,0.03575134346435275,0.3888888888888889,0.0357472922382382,-0.0925925925925926,-0.21111111111111108,-0.0925925925925926,0.025925925925925894,0.14444444444444443,2.0256130572743336e-06,-0.014297701527460915,2.0256130572743336e-06,0.01430175275357546,0.028601479894093652
46,features.8,55,pruned_now,-0.208333,1.968821e-07,6.571799e-06,0.8056,0.3889,137,0.3888888888888889,0.060915022603622,0.8055555555555556,0.16975316731820791,-0.20833333333333334,-0.4472222222222222,-0.20833333333333334,0.030555555555555503,0.2694444444444445,-0.05441907235729296,-0.10055271034165894,-0.05441907235729296,-0.008285434372926982,0.037848203611439014
46,features.8,57,active,0.027778,1.331052e-07,1.443058e-05,0.7037,0.7593,137,0.7592592592592593,0.133759280660193,0.7037037037037037,0.11476426392507764,0.02777777777777779,-0.26481481481481484,0.02777777777777779,0.3203703703703703,0.6129629629629629,0.009497508367557674,-0.040207200549496454,0.009497508367557674,0.05920221728461179,0.10890692620166594
46,features.8,61,active,-0.069444,4.319152e-08,4.677459e-06,0.4167,0.2778,137,0.2777777777777778,0.043356091796556036,0.4166666666666667,0.03724004021334455,-0.06944444444444445,-0.20833333333333337,-0.06944444444444445,0.06944444444444442,0.20833333333333334,0.0030580257916057417,-0.013061200610374375,0.0030580257916057417,0.019177252193585854,0.03529647859556598
46,features.8,63,active,0.083333,1.22836e-07,1.867563e-05,0.6852,0.8519,137,0.8518518518518519,0.17310730647527123,0.6851851851851852,0.10591008558268826,0.08333333333333331,-0.2240740740740741,0.08333333333333331,0.3907407407407406,0.6981481481481482,0.033598610446291484,-0.022204867965300405,0.033598610446291484,0.08940208885788337,0.14520556726947528
46,features.8,64,active,-0.055556,3.709803e-08,4.025377e-06,0.3426,0.2315,137,0.23148148148148148,0.03731184276072657,0.3425925925925926,0.031986189164814355,-0.055555555555555566,-0.17037037037037037,-0.055555555555555566,0.059259259259259234,0.1740740740740741,0.0026628267979561075,-0.011196779587152076,0.0026628267979561075,0.01652243318306429,0.030382039568172477
46,features.8,69,active,-0.064815,8.472112e-08,7.494815e-06,0.5833,0.4537,137,0.4537037037037037,0.06947060084079948,0.5833333333333334,0.07304716101029993,-0.06481481481481483,-0.27222222222222225,-0.06481481481481483,0.14259259259259255,0.35000000000000003,-0.001788280084750224,-0.030291832454970104,-0.001788280084750224,0.02671527228546965,0.055218824655689544
46,features.8,70,active,0.046296,2.969696e-07,5.82537e-05,0.8889,0.9815,137,0.9814814814814815,0.5399625661473539,0.8888888888888888,0.2560493320480698,0.046296296296296335,-0.32777777777777767,0.046296296296296335,0.4203703703703703,0.7944444444444445,0.14195661704964208,-0.01724576258944266,0.14195661704964208,0.3011589966887268,0.4603613763278116
46,features.8,71,active,-0.115741,3.657637e-08,1.950068e-06,0.3148,0.0833,137,0.08333333333333333,0.018075482268797318,0.3148148148148148,0.03153641014852381,-0.11574074074074076,-0.19537037037037036,-0.11574074074074076,-0.03611111111111113,0.04351851851851852,-0.006730463939863247,-0.01665284242332747,-0.006730463939863247,0.0031919145436009756,0.013114293027065205
46,features.8,75,active,-0.018519,7.979095e-07,3.459344e-05,0.9907,0.9537,137,0.9537037037037037,0.3206519523097163,0.9907407407407407,0.6879633286026897,-0.01851851851851849,-0.40740740740740733,-0.01851851851851849,0.37037037037037024,0.7592592592592593,-0.1836556881464867,-0.3853787443289679,-0.1836556881464867,0.018067368035994458,0.21979042421847575
46,features.8,77,active,0.106481,5.298646e-08,1.133413e-05,0.463,0.6759,137,0.6759259259259259,0.1050578061109888,0.46296296296296297,0.045685308161481065,0.10648148148148148,-0.12129629629629629,0.10648148148148148,0.33425925925925914,0.5620370370370371,0.02968624897475387,-0.0004623738797401092,0.02968624897475387,0.059834871829247835,0.08998349468374182
46,features.8,83,active,0.041667,9.762928e-09,3.282025e-06,0.0926,0.1759,137,0.17592592592592593,0.030421597961327256,0.09259259259259259,0.00841766697073841,0.04166666666666667,-0.012037037037037034,0.04166666666666667,0.09537037037037037,0.1490740740740741,0.011001965495294422,0.0032341125088812895,0.011001965495294422,0.018769818481707553,0.02653767146812069
46,features.8,84,active,0.212963,1.03753e-08,8.601368e-06,0.1019,0.5278,137,0.5277777777777778,0.0797274119525066,0.10185185185185185,0.008945658528005352,0.21296296296296297,0.08703703703703704,0.21296296296296297,0.33888888888888885,0.46481481481481485,0.03539087671225062,0.017656262616148236,0.03539087671225062,0.05312549080835301,0.0708601049044554
46,features.8,100,active,-0.018519,7.171444e-09,1.069482e-06,0.0556,0.0185,137,0.018518518518518517,0.009913194272096098,0.05555555555555555,0.006183270765829693,-0.018518518518518517,-0.033333333333333326,-0.018518518518518517,-0.003703703703703709,0.011111111111111113,0.0018649617531332021,-0.0013543312544519555,0.0018649617531332021,0.00508425476071836,0.00830354776830352
46,features.8,104,active,0.291667,9.591403e-09,1.119004e-05,0.0741,0.6574,137,0.6574074074074074,0.10372221358800449,0.07407407407407407,0.008269776878016648,0.2916666666666667,0.14537037037037037,0.2916666666666667,0.437962962962963,0.5842592592592593,0.04772621835499392,0.02532782026178969,0.04772621835499392,0.07012461644819815,0.09252301454140237
46,features.8,105,active,0.097222,9.645338e-08,1.66862e-05,0.6204,0.8148,137,0.8148148148148148,0.15466697173309124,0.6203703703703703,0.08316280024210779,0.09722222222222221,-0.18981481481481483,0.09722222222222221,0.3842592592592592,0.6712962962962963,0.03575208574549173,-0.01181386864954808,0.03575208574549173,0.08331804014053151,0.13088399453557134
46,features.8,106,active,0.106481,5.528144e-08,1.164731e-05,0.4815,0.6944,137,0.6944444444444444,0.10796072002831987,0.48148148148148145,0.04766405647802147,0.10648148148148148,-0.1287037037037037,0.10648148148148148,0.34166666666666656,0.5768518518518518,0.0301483317751492,-0.0009766235261190678,0.0301483317751492,0.061273287076417465,0.09239824237768574
46,features.8,107,active,-0.171296,5.050626e-08,2.889356e-06,0.4537,0.1111,137,0.1111111111111111,0.02678188819376716,0.4537037037037037,0.043546861824395974,-0.1712962962962963,-0.28425925925925927,-0.1712962962962963,-0.05833333333333336,0.05462962962962963,-0.008382486815314408,-0.02244823681894703,-0.008382486815314408,0.005683263188318216,0.019749013191950847
46,features.8,111,active,-0.180556,2.111533e-07,7.685505e-06,0.8333,0.4722,137,0.4722222222222222,0.07123813598000332,0.8333333333333334,0.1820578989389678,-0.18055555555555558,-0.4416666666666667,-0.18055555555555558,0.08055555555555549,0.3416666666666667,-0.05540988147948223,-0.10606908846327645,-0.05540988147948223,-0.004750674495688022,0.04590853248810621
46,features.8,113,active,-0.138889,4.176164e-08,2.958721e-06,0.4074,0.1296,137,0.12962962962962962,0.027424843120249277,0.4074074074074074,0.03600718735935245,-0.1388888888888889,-0.24629629629629626,-0.1388888888888889,-0.0314814814814815,0.07592592592592594,-0.004291172119551585,-0.01697757821547193,-0.004291172119551585,0.008395233976368757,0.021081640072289107
46,features.8,115,active,0.078704,1.991449e-08,5.666868e-06,0.1944,0.3519,137,0.35185185185185186,0.05252707703198807,0.19444444444444445,0.01717041698065379,0.0787037037037037,-0.030555555555555544,0.0787037037037037,0.18796296296296294,0.2972222222222223,0.01767833002566714,0.0037388312231387676,0.01767833002566714,0.03161782882819551,0.045557327630723884
46,features.8,116,active,0.25,4.919994e-08,2.98616e-05,0.4444,0.9444,137,0.9444444444444444,0.2767917946030179,0.4444444444444444,0.04242054329401093,0.25,-0.027777777777777735,0.25,0.5277777777777777,0.8055555555555556,0.11718562565450348,0.05334315807509772,0.11718562565450348,0.18102809323390923,0.244870560813315
46,features.8,118,active,0.138889,2.589654e-08,9.008681e-06,0.2778,0.5556,137,0.5555555555555556,0.08350285922375593,0.2777777777777778,0.02232818365703466,0.1388888888888889,-0.02777777777777779,0.1388888888888889,0.3055555555555556,0.4722222222222222,0.030587337783360632,0.009421129207202516,0.030587337783360632,0.051753546359518746,0.07291975493567687
46,features.8,134,active,-0.12037,1.605548e-07,8.017976e-06,0.7407,0.5,137,0.5,0.07431986116363246,0.7407407407407407,0.1384315071209694,-0.12037037037037035,-0.36851851851851847,-0.12037037037037035,0.12777777777777774,0.37592592592592594,-0.03205582297866848,-0.07460609663558884,-0.03205582297866848,0.010494450678251888,0.05304472433517228
46,features.8,136,active,0.300926,1.421104e-08,1.219645e-05,0.1296,0.7315,137,0.7314814814814815,0.11305078372511781,0.12962962962962962,0.012252861234646244,0.30092592592592593,0.1287037037037037,0.30092592592592593,0.4731481481481482,0.6453703703703704,0.05039896124523578,0.025338232253282973,0.05039896124523578,0.0754596902371886,0.10052041922914141
46,features.8,140,active,-0.060185,1.85877e-07,1.121385e-05,0.787,0.6667,137,0.6666666666666666,0.10394291216509002,0.7870370370370371,0.16026449068557544,-0.06018518518518523,-0.350925925925926,-0.06018518518518523,0.23055555555555546,0.5212962962962963,-0.028160789260242708,-0.0810022698303758,-0.028160789260242708,0.024680691309890368,0.07752217188002347
46,features.8,141,active,-0.078704,1.992623e-08,1.246279e-06,0.2037,0.0463,137,0.046296296296296294,0.011551953042906429,0.2037037037037037,0.017180539293369452,-0.07870370370370369,-0.12870370370370368,-0.07870370370370369,-0.02870370370370371,0.0212962962962963,-0.0028142931252315116,-0.008560791592486686,-0.0028142931252315116,0.002932205342023663,0.008678703809278841
46,features.8,146,active,0.009259,4.84066e-08,7.231222e-06,0.4259,0.4444,137,0.4444444444444444,0.06702731650523831,0.42592592592592593,0.04173651982128169,0.009259259259259245,-0.16481481481481478,0.009259259259259245,0.18333333333333326,0.3574074074074074,0.012645398341978312,-0.009107368923325684,0.012645398341978312,0.03439816560728231,0.05615093287258631
