iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
23,features.8,43,active,0.840476,3.029494e-08,1.054228e-05,0.381,0.9762,137,0.9761904761904762,0.23581289908824787,0.38095238095238093,0.09563599721441259,0.8404761904761905,0.02619047619047621,0.2976190476190476,0.5690476190476189,0.8404761904761905,0.20266800945798186,0.0037986716763855483,0.07008845093691765,0.1363782301974497,0.20266800945798186
23,features.8,57,active,0.159524,2.411796e-08,1.258501e-06,0.3333,0.2143,137,0.21428571428571427,0.02815052999118398,0.3333333333333333,0.07613631700136438,0.1595238095238095,-0.16904761904761903,-0.05952380952380952,0.04999999999999999,0.1595238095238095,0.017721845291929147,-0.04485026290359987,-0.0239928935050902,-0.0031355241065805332,0.017721845291929147
23,features.8,61,pruned_now,-0.066667,6.714628e-08,5.508671e-07,0.6667,0.0,137,0.0,0.012321961460266257,0.6666666666666666,0.211969439353178,-0.06666666666666665,-0.4666666666666666,-0.3333333333333333,-0.2,-0.06666666666666665,-0.010107178621078164,-0.14468201910914472,-0.09982373894645587,-0.05496545878376702,-0.010107178621078164
23,features.8,63,protected,0.85,4.403892e-08,4.470612e-05,0.5,1.0,137,1.0,0.9999999776316983,0.5,0.1390234154761732,0.8500000000000001,-0.04999999999999999,0.25,0.5499999999999999,0.8500000000000001,0.8860976383209113,0.20268360245618827,0.4304882810777626,0.6582929596993369,0.8860976383209113
23,features.8,69,active,0.495238,6.360266e-08,2.418195e-06,0.619,0.619,137,0.6190476190476191,0.054090915201522406,0.6190476190476191,0.20078283088163337,0.49523809523809526,-0.24761904761904763,0.0,0.2476190476190476,0.49523809523809526,0.028603540593206835,-0.12432070705668663,-0.07334595784005549,-0.022371208623424337,0.028603540593206835
23,features.8,75,active,0.530952,1.173173e-07,3.036506e-06,0.9048,0.6905,137,0.6904761904761905,0.06792148216124588,0.9047619047619048,0.3703508564797423,0.530952380952381,-0.4261904761904762,-0.10714285714285715,0.21190476190476182,0.530952380952381,0.02409424829714707,-0.23886915488744584,-0.1512146871592482,-0.06356021943105059,0.02409424829714707
23,features.8,84,pruned_now,-0.042857,6.617157e-08,6.210213e-07,0.6429,0.0238,137,0.023809523809523808,0.01389119176767763,0.6428571428571429,0.20889244488331404,-0.04285714285714285,-0.4428571428571429,-0.30952380952380953,-0.17619047619047623,-0.04285714285714285,-0.008387171897421533,-0.14205735388801655,-0.0975006265578182,-0.052943899227619884,-0.008387171897421533
23,features.8,104,active,0.428571,1.823735e-08,2.235426e-06,0.2143,0.5,137,0.5,0.05000268307778257,0.21428571428571427,0.05757222670842943,0.4285714285714286,0.0,0.14285714285714285,0.2857142857142857,0.4285714285714286,0.03924519209916137,-0.025299753772565832,-0.0037847718153234296,0.017730210141918962,0.03924519209916137
23,features.8,105,pruned_now,0.007143,2.856937e-08,6.496514e-07,0.3571,0.0476,137,0.047619047619047616,0.014531598480664426,0.35714285714285715,0.09018866483107484,0.007142857142857152,-0.2357142857142857,-0.15476190476190477,-0.07380952380952384,0.007142857142857152,0.0040595721494905024,-0.05877258583755306,-0.0378285331752052,-0.016884480512857358,0.0040595721494905024
23,features.8,106,active,0.35,6.0893e-08,2.004702e-06,0.5714,0.4524,137,0.4523809523809524,0.04484177904855579,0.5714285714285714,0.1922288929562899,0.35000000000000003,-0.26428571428571423,-0.05952380952380951,0.1452380952380952,0.35000000000000003,0.021134711848071225,-0.12110769135483616,-0.07369355695386705,-0.026279422552897926,0.021134711848071225
23,features.8,111,pruned_now,0.02381,1.079659e-07,9.491376e-07,0.8333,0.119,137,0.11904761904761904,0.02123059614140981,0.8333333333333334,0.3408300696965086,0.023809523809523822,-0.5476190476190477,-0.35714285714285715,-0.16666666666666674,0.023809523809523822,-0.014975470442382025,-0.23221186994513304,-0.15979973677754938,-0.08738760360996572,-0.014975470442382025
23,features.8,116,active,0.773809,3.074316e-08,7.513407e-06,0.4048,0.9048,137,0.9047619047619048,0.16806215417347437,0.40476190476190477,0.09705095187916661,0.7738095238095238,-0.011904761904761918,0.25,0.5119047619047619,0.7738095238095238,0.1415508435682103,-0.01751702006337432,0.03550560114715388,0.08852822235768207,0.1415508435682103
23,features.8,126,active,0.690476,1.547885e-08,4.127612e-06,0.1667,0.7857,137,0.7857142857142857,0.09232767029821264,0.16666666666666666,0.048864109170782655,0.6904761904761905,0.11904761904761905,0.30952380952380953,0.49999999999999994,0.6904761904761905,0.07820849235131311,-0.006506575330084068,0.02173178056371499,0.049970136457514046,0.07820849235131311
23,features.8,134,active,0.12381,8.103864e-09,1.119968e-06,0.0476,0.1429,137,0.14285714285714285,0.02505178205910551,0.047619047619047616,0.02558252681569854,0.1238095238095238,0.009523809523809525,0.047619047619047616,0.0857142857142857,0.1238095238095238,0.019988351171625108,-0.010392234153257325,-0.00026537237829651547,0.009861489396664293,0.019988351171625108
23,features.8,136,active,0.788095,6.772815e-08,8.797912e-06,0.6905,0.9524,137,0.9523809523809523,0.1967943494806897,0.6904761904761905,0.21380630444349177,0.7880952380952381,-0.19761904761904758,0.13095238095238093,0.45952380952380945,0.7880952380952381,0.15573428408827156,-0.09062610826623732,-0.008505977481401042,0.07361415330343524,0.15573428408827156
23,features.8,162,active,0.678571,1.38944e-08,4.097697e-06,0.0714,0.7619,137,0.7619047619047619,0.09165852255443947,0.07142857142857142,0.043862268738473625,0.6785714285714286,0.17857142857142855,0.34523809523809523,0.5119047619047618,0.6785714285714286,0.07810644342514816,-0.003206031350599693,0.023898126907982924,0.051002285166565534,0.07810644342514816
23,features.8,167,active,0.421429,1.31868e-07,2.278411e-06,0.9286,0.5714,137,0.5714285714285714,0.050964184524083404,0.9285714285714286,0.41628495321892556,0.4214285714285714,-0.47857142857142865,-0.1785714285714286,0.12142857142857133,0.4214285714285714,0.004239270749782517,-0.27611021189602286,-0.18266038434742107,-0.0892105567988193,0.004239270749782517
23,features.8,168,pruned_now,0.004762,6.179656e-08,7.41739e-07,0.5952,0.0714,137,0.07142857142857142,0.016591441695422423,0.5952380952380952,0.1950812789205154,0.004761904761904773,-0.3952380952380952,-0.2619047619047619,-0.12857142857142861,0.004761904761904773,-0.004575830366171357,-0.13157946273573404,-0.08924491861254649,-0.04691037448935893,-0.004575830366171357
23,features.8,187,active,0.55,2.348922e-08,2.534225e-06,0.2857,0.6429,137,0.6428571428571429,0.056686309241636056,0.2857142857142857,0.07415149125526323,0.55,-0.0071428571428571175,0.1785714285714286,0.36428571428571427,0.55,0.04360252919194613,-0.03490015110619344,-0.008732591006813586,0.01743496909256627,0.04360252919194613
23,features.8,189,active,0.738095,2.349617e-07,8.599873e-06,0.9762,0.9286,137,0.9285714285714286,0.19236455339079855,0.9761904761904762,0.7417343122875848,0.7380952380952381,-0.40476190476190466,-0.02380952380952378,0.35714285714285715,0.7380952380952381,0.09895466682296022,-0.46150465258406975,-0.27468487944839315,-0.08786510631271649,0.09895466682296022
23,features.8,192,active,0.769048,2.19531e-08,7.200438e-06,0.2381,0.881,137,0.8809523809523809,0.1610615691752814,0.23809523809523808,0.06930222045159094,0.769047619047619,0.09761904761904763,0.3214285714285714,0.5452380952380952,0.769047619047619,0.13802519021259416,-0.00019308356352924078,0.04587967436184522,0.09195243228721968,0.13802519021259416
23,features.8,200,active,0.554762,3.577576e-08,2.553265e-06,0.4524,0.6667,137,0.6666666666666666,0.05711220170499695,0.4523809523809524,0.1129380181543021,0.5547619047619048,-0.11666666666666667,0.10714285714285712,0.3309523809523809,0.5547619047619048,0.04010717971906705,-0.06192295219651238,-0.027912908224652574,0.00609713574720723,0.04010717971906705
23,features.8,209,active,0.247619,7.476292e-08,1.664769e-06,0.7381,0.3571,137,0.35714285714285715,0.037238055164750254,0.7380952380952381,0.23601388247876873,0.24761904761904766,-0.40952380952380957,-0.1904761904761905,0.028571428571428525,0.24761904761904766,0.009912861400398362,-0.15403830118571302,-0.09938791365700923,-0.044737526128305456,0.009912861400398362
23,features.8,219,active,0.554762,1.136352e-07,3.355901e-06,0.881,0.7143,137,0.7142857142857143,0.07506580586582316,0.8809523809523809,0.35872709009026643,0.5547619047619048,-0.4023809523809523,-0.08333333333333331,0.23571428571428565,0.5547619047619048,0.03168651627021422,-0.22858922130343953,-0.14183064211222163,-0.05507206292100373,0.03168651627021422
23,features.8,237,active,0.180952,7.506619e-08,1.415666e-06,0.7619,0.2857,137,0.2857142857142857,0.031666044119551325,0.7619047619047619,0.2369712545308413,0.18095238095238095,-0.4476190476190475,-0.23809523809523808,-0.02857142857142861,0.18095238095238095,0.004802314254512066,-0.1563800649357235,-0.102652605205645,-0.04892514547556648,0.004802314254512066
23,features.8,248,active,0.085714,6.222178e-09,8.037233e-07,0.0,0.0952,137,0.09523809523809523,0.017977925215207108,0.0,0.01964236264787384,0.08571428571428572,0.028571428571428567,0.047619047619047616,0.06666666666666665,0.08571428571428572,0.014215896428899012,-0.008356276288949555,-0.0008322187163333668,0.006691838856282822,0.014215896428899012
23,features.8,274,active,0.516667,1.642303e-08,2.404559e-06,0.1905,0.5952,137,0.5952380952380952,0.05378590104026248,0.19047619047619047,0.05184472559880344,0.5166666666666666,0.04523809523809527,0.20238095238095238,0.35952380952380947,0.5166666666666666,0.04322283837635589,-0.020155537607083666,0.0009705877207295197,0.022096713048542698,0.04322283837635589
23,features.8,283,active,0.692857,9.030863e-08,6.412839e-06,0.7857,0.8571,137,0.8571428571428571,0.1434443171663227,0.7857142857142857,0.2850890573514064,0.6928571428571428,-0.2928571428571428,0.0357142857142857,0.3642857142857142,0.6928571428571428,0.10059097971454979,-0.15652904499608764,-0.07082237009254184,0.014884304811003946,0.10059097971454979
23,features.8,296,active,0.159524,1.446215e-08,1.166717e-06,0.119,0.1905,137,0.19047619047619047,0.026097477792806047,0.11904761904761904,0.04565455937903877,0.15952380952380954,-0.026190476190476195,0.03571428571428571,0.09761904761904758,0.15952380952380954,0.018922274075621567,-0.024128948227485323,-0.009778540793116361,0.004571866641252597,0.018922274075621567
23,features.8,297,active,0.133333,9.413431e-08,1.259135e-06,0.8095,0.2381,137,0.23809523809523808,0.028164711494428247,0.8095238095238095,0.29716608149547913,0.13333333333333333,-0.49523809523809526,-0.2857142857142857,-0.07619047619047623,0.13333333333333333,-0.004368367804562484,-0.1995668435985069,-0.13450068500052545,-0.06943452640254398,-0.004368367804562484
23,features.8,307,active,0.680952,4.249826e-08,4.198179e-06,0.4762,0.8095,137,0.8095238095238095,0.09390613424054393,0.47619047619047616,0.13415981266103782,0.6809523809523811,-0.09047619047619046,0.16666666666666669,0.42380952380952375,0.6809523809523811,0.07109953955038575,-0.0657400285905633,-0.020126839210246945,0.025486350170069394,0.07109953955038575
23,features.8,308,active,0.569048,1.405339e-07,4.072995e-06,0.9524,0.7381,137,0.7380952380952381,0.09110598076715268,0.9523809523809523,0.4436417325444624,0.5690476190476191,-0.4452380952380952,-0.1071428571428571,0.23095238095238096,0.5690476190476191,0.03763120943599118,-0.2832174185509778,-0.17626787588865483,-0.06931833322633188,0.03763120943599118
23,features.8,327,active,0.65,3.167724e-07,5.669495e-06,1.0,0.8333,137,0.8333333333333334,0.12681697434675668,1.0,0.9999968431692814,0.65,-0.44999999999999996,-0.08333333333333331,0.2833333333333333,0.65,0.014135592595152902,-0.66195269791447,-0.43658993441126237,-0.21122717090805476,0.014135592595152902
23,features.8,328,active,0.371429,1.541486e-08,1.909784e-06,0.1429,0.4286,137,0.42857142857142855,0.04271862459281582,0.14285714285714285,0.04866210357309042,0.3714285714285714,0.028571428571428567,0.14285714285714285,0.2571428571428571,0.3714285714285714,0.0335805517762252,-0.021247885123318544,-0.0029717394901373,0.015304406143043944,0.0335805517762252
23,features.8,331,active,0.361905,7.830391e-09,1.892264e-06,0.0238,0.4048,137,0.40476190476190477,0.04232673194795854,0.023809523809523808,0.02471921884855231,0.36190476190476195,0.10476190476190476,0.19047619047619047,0.2761904761904762,0.36190476190476195,0.03562213686830745,-0.004605433609599054,0.008803756549703114,0.02221294670900528,0.03562213686830745
23,features.8,335,active,0.204762,2.375561e-08,1.304117e-06,0.3095,0.2619,137,0.2619047619047619,0.029170882439118348,0.30952380952380953,0.07499243939042861,0.20476190476190478,-0.1380952380952381,-0.023809523809523808,0.09047619047619045,0.20476190476190478,0.018754550256163655,-0.04374344284156452,-0.022910778475655133,-0.002078114109745746,0.018754550256163655
23,features.8,342,active,0.288095,5.57756e-08,1.854e-06,0.5476,0.381,137,0.38095238095238093,0.041470831253733687,0.5476190476190477,0.17607412743620518,0.2880952380952381,-0.2690476190476191,-0.08333333333333337,0.1023809523809523,0.2880952380952381,0.019716335384739804,-0.11081063982922351,-0.06730164809123575,-0.023792656353247982,0.019716335384739804
23,features.8,354,active,0.402381,2.23076e-08,2.12751e-06,0.2619,0.4762,137,0.47619047619047616,0.04758878543723352,0.2619047619047619,0.07042131694138459,0.40238095238095234,-0.04047619047619047,0.10714285714285712,0.25476190476190474,0.40238095238095234,0.035787775199371714,-0.03501828622779916,-0.011416265752075536,0.012185754723648082,0.035787775199371714
23,features.8,375,active,0.078571,7.25974e-08,1.135445e-06,0.7143,0.1667,137,0.16666666666666666,0.02539797626369776,0.7142857142857143,0.22917770242072097,0.07857142857142858,-0.45,-0.27380952380952384,-0.09761904761904767,0.07857142857142858,-5.9591604744106685e-05,-0.15280499881539536,-0.10188986307851161,-0.050974727341627876,-5.9591604744106685e-05
23,features.9,5,active,0.25,1.095672e-08,8.769537e-07,0.0312,0.2812,137,0.28125,0.04425339793964073,0.03125,0.07087851628073967,0.25,0.06249999999999999,0.125,0.1875,0.25,0.03274020651760269,-0.03633894201462555,-0.013312559170549468,0.009713823673526606,0.03274020651760269
23,features.9,10,active,0.5125,4.489962e-08,1.46413e-06,0.5,0.625,137,0.625,0.07388386356698899,0.5,0.2904535707008142,0.5125,-0.16249999999999998,0.0625,0.2875,0.5125,0.03745012014020868,-0.1811523404204732,-0.10828485356691259,-0.03541736671335197,0.03745012014020868
23,features.9,11,active,0.38125,8.510717e-08,1.126764e-06,0.6875,0.5,137,0.5,0.05685948491472395,0.6875,0.5505543570021575,0.38125000000000003,-0.33124999999999993,-0.09375,0.14374999999999993,0.38125000000000003,-0.003881899276964182,-0.368330204427093,-0.24684743604371678,-0.12536466766034052,-0.003881899276964182
23,features.9,14,active,0.671875,3.552303e-08,1.810343e-06,0.3125,0.7812,137,0.78125,0.09135468518605147,0.3125,0.22979684250361457,0.671875,0.015625,0.234375,0.453125,0.671875,0.05923953241708488,-0.13345138419671473,-0.06922107865878155,-0.004990773120848349,0.05923953241708488
23,features.9,18,active,0.2875,2.096757e-08,9.142582e-07,0.2188,0.3438,137,0.34375,0.04613588145437968,0.21875,0.13563824316150716,0.28750000000000003,-0.04999999999999999,0.0625,0.17499999999999996,0.28750000000000003,0.027958468992791002,-0.0811060057767411,-0.044751180853563735,-0.00839635593038638,0.027958468992791002
23,features.9,26,active,0.809375,4.030721e-08,6.558157e-06,0.3438,0.9375,137,0.9375,0.3309419088734564,0.34375,0.26074548224433886,0.809375,0.04062500000000002,0.296875,0.553125,0.809375,0.2717731697616769,-0.08323926490900026,0.035098213314558785,0.1534356915381178,0.2717731697616769
23,features.9,56,active,0.1125,5.016893e-08,6.70312e-07,0.5625,0.1875,137,0.1875,0.033825712440367674,0.5625,0.3245404940340073,0.11250000000000002,-0.3375,-0.1875,-0.03750000000000003,0.11250000000000002,-0.002010908207069815,-0.21703063209169482,-0.1453573907968198,-0.07368414950194484,-0.002010908207069815
23,features.9,87,active,0.253125,1.092921e-07,9.264315e-07,0.8438,0.375,137,0.375,0.046750178297119076,0.84375,0.7070055535969001,0.25312500000000004,-0.47812499999999997,-0.234375,0.009374999999999911,0.25312500000000004,-0.02862539489228283,-0.4808788340286943,-0.33012768764989053,-0.1793765412710867,-0.02862539489228283
23,features.9,93,pruned_now,0.01875,4.263498e-08,3.952318e-07,0.375,0.0625,137,0.0625,0.019944439625262426,0.375,0.2758037190015817,0.01875000000000001,-0.24374999999999997,-0.15625,-0.06875000000000002,0.01875000000000001,-0.009630376237421977,-0.18707927141352843,-0.12792963968815962,-0.06878000796279082,-0.009630376237421977
23,features.9,101,active,0.678125,1.056467e-07,4.062002e-06,0.8125,0.8438,137,0.84375,0.20497934034330037,0.8125,0.6834236291478124,0.6781250000000001,-0.315625,0.015625,0.34687499999999993,0.6781250000000001,0.11613904339418911,-0.4169027383004785,-0.23922214440225603,-0.06154155050403351,0.11613904339418911
23,features.9,111,active,0.253125,3.483588e-08,9.120383e-07,0.2812,0.3125,137,0.3125,0.046023859442172875,0.28125,0.22535170084969713,0.253125,-0.103125,0.015625,0.134375,0.253125,0.018886303412985878,-0.14393903276213613,-0.08966392070376213,-0.035388808645388146,0.018886303412985878
23,features.9,118,active,0.453125,3.367149e-08,1.210276e-06,0.25,0.5312,137,0.53125,0.06107372081878055,0.25,0.2178193156493698,0.453125,-0.015625,0.140625,0.29687499999999994,0.453125,0.03318441717196552,-0.13415140470892467,-0.07837279741529463,-0.02259419012166456,0.03318441717196552
23,features.9,119,active,0.209375,1.951618e-08,8.202877e-07,0.1562,0.25,137,0.25,0.04139388204085647,0.15625,0.1262492681995931,0.209375,-0.034375,0.046875,0.128125,0.209375,0.02462956701681152,-0.07595632312745822,-0.042427693079368306,-0.008899063031278402,0.02462956701681152
23,features.9,127,active,0.496875,1.224509e-08,1.264324e-06,0.0938,0.5625,137,0.5625,0.06380112552879169,0.09375,0.07921292238225697,0.49687499999999996,0.103125,0.234375,0.365625,0.49687499999999996,0.04949972073768683,-0.03630870800894237,-0.007705898426732638,0.020896911155477083,0.04949972073768683
